city,location,datetime,pm25,unit
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T02:00:00Z,101.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T02:00:00Z,112.07483342488605,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T02:00:00Z,102.37233327229818,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T03:00:00Z,114.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T03:00:00Z,110.36083348592122,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T03:00:00Z,112.9974998474121,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T04:00:00Z,136.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T04:00:00Z,115.59170831044514,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T04:00:00Z,132.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T04:00:00Z,167.50266672770184,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T05:00:00Z,118.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T05:00:00Z,131.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T05:00:00Z,169.36116663614908,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T05:00:00Z,151.0443333943685,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T06:00:00Z,146.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T06:00:00Z,224.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T06:00:00Z,101.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T06:00:00Z,138.1223332722982,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T06:00:00Z,108.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T06:00:00Z,130.1618329366048,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T07:00:00Z,231.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T07:00:00Z,110.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T07:00:00Z,141.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T07:00:00Z,118.33734717898898,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T07:00:00Z,138.8555000305176,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T08:00:00Z,101.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T08:00:00Z,117.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T08:00:00Z,108.0723332722982,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T08:00:00Z,108.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T08:00:00Z,192.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T08:00:00Z,109.24875005086263,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T09:00:00Z,121.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T09:00:00Z,102.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T09:00:00Z,105.1085418065389,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T09:00:00Z,81.54416681925456,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T09:00:00Z,169.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T09:00:00Z,71.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T10:00:00Z,78.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T10:00:00Z,112.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T10:00:00Z,87.85316645304363,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T10:00:00Z,99.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T10:00:00Z,82.85849990844729,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T10:00:00Z,193.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T11:00:00Z,168.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T11:00:00Z,106.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T11:00:00Z,130.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T11:00:00Z,95.89166666666665,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T11:00:00Z,96.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T11:00:00Z,84.76716639200846,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T12:00:00Z,133.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T12:00:00Z,101.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T12:00:00Z,143.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T12:00:00Z,213.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T12:00:00Z,95.84509110884233,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T12:00:00Z,134.82490872469813,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T13:00:00Z,116.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T13:00:00Z,136.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T13:00:00Z,175.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T13:00:00Z,299.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T13:00:00Z,119.8041110144721,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T13:00:00Z,132.1168332417806,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T14:00:00Z,157.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T14:00:00Z,112.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T14:00:00Z,122.82483342488605,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T14:00:00Z,144.10849990844727,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T15:00:00Z,106.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T15:00:00Z,114.84449996948241,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T15:00:00Z,121.01966654459635,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T15:00:00Z,164.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T16:00:00Z,95.52516657511393,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T16:00:00Z,93.24183324178061,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T16:00:00Z,92.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T16:00:00Z,150.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T17:00:00Z,87.3995002746582,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T17:00:00Z,103.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T17:00:00Z,98.50216700236001,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T17:00:00Z,140.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T18:00:00Z,115.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T18:00:00Z,104.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T18:00:00Z,353.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T18:00:00Z,119.97283350626624,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T18:00:00Z,258.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T18:00:00Z,93.34983342488607,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T19:00:00Z,109.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T19:00:00Z,352.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T19:00:00Z,185.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T19:00:00Z,96.6474998474121,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T19:00:00Z,118.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T19:00:00Z,113.03883361816408,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T20:00:00Z,104.56900024414062,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T20:00:00Z,98.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T20:00:00Z,128.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T20:00:00Z,98.67799987792968,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T20:00:00Z,110.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T20:00:00Z,318.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T21:00:00Z,113.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T21:00:00Z,100.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T21:00:00Z,292.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T21:00:00Z,93.16650009155272,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T21:00:00Z,104.19466654459636,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T21:00:00Z,113.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T22:00:00Z,114.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T22:00:00Z,100.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T22:00:00Z,102.63333333333334,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T22:00:00Z,114.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T22:00:00Z,86.6306666056315,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T22:00:00Z,117.8,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-11-30T23:00:00Z,101.27283299763997,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-11-30T23:00:00Z,109.2,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-11-30T23:00:00Z,79.85049972534179,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-11-30T23:00:00Z,100.0,µg/m³
Islamabad,Islamabad H11 A,2025-11-30T23:00:00Z,106.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-11-30T23:00:00Z,111.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T00:00:00Z,104.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T00:00:00Z,78.7995002746582,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T00:00:00Z,113.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T00:00:00Z,82.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T00:00:00Z,90.3418332417806,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T01:00:00Z,79.9,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T01:00:00Z,84.80833333333334,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T01:00:00Z,82.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T01:00:00Z,84.38349990844726,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T01:00:00Z,118.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T01:00:00Z,97.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T02:00:00Z,122.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T02:00:00Z,117.98566691080731,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T02:00:00Z,94.52345841725669,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T02:00:00Z,86.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T02:00:00Z,234.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T02:00:00Z,118.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T03:00:00Z,115.136333211263,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T03:00:00Z,134.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T03:00:00Z,88.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T03:00:00Z,103.59433339436849,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T04:00:00Z,125.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T04:00:00Z,133.1668332417806,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T04:00:00Z,105.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T04:00:00Z,93.99500007629393,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T05:00:00Z,116.37316652933755,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T05:00:00Z,109.87466684977214,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T05:00:00Z,121.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T05:00:00Z,131.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T06:00:00Z,111.38143083784318,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T06:00:00Z,112.43099975585938,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T06:00:00Z,216.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T06:00:00Z,126.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T06:00:00Z,133.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T07:00:00Z,240.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T07:00:00Z,151.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T07:00:00Z,112.71399993896483,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T07:00:00Z,115.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T07:00:00Z,118.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T07:00:00Z,119.65299987792969,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T08:00:00Z,149.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T08:00:00Z,216.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T08:00:00Z,110.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T08:00:00Z,107.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T09:00:00Z,111.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T09:00:00Z,104.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T09:00:00Z,124.1111666361491,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T09:00:00Z,89.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T09:00:00Z,111.33112506866456,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T09:00:00Z,159.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T10:00:00Z,116.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T10:00:00Z,85.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T10:00:00Z,139.2668332417806,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T10:00:00Z,128.6489585240682,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T10:00:00Z,166.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T11:00:00Z,158.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T11:00:00Z,137.42766672770185,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T11:00:00Z,158.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T11:00:00Z,121.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T11:00:00Z,121.8939168294271,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T11:00:00Z,117.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T12:00:00Z,211.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T12:00:00Z,151.25266672770184,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T12:00:00Z,131.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T12:00:00Z,142.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T12:00:00Z,139.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T12:00:00Z,158.97087472279867,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T13:00:00Z,154.56666692097983,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T13:00:00Z,229.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T13:00:00Z,201.42450065612795,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T13:00:00Z,293.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T13:00:00Z,172.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T13:00:00Z,133.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T14:00:00Z,133.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T14:00:00Z,242.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T14:00:00Z,172.4201250076294,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T14:00:00Z,393.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T14:00:00Z,172.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T14:00:00Z,277.79750162760416,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T15:00:00Z,175.11399993896484,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T15:00:00Z,142.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T15:00:00Z,202.70375022888183,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T15:00:00Z,123.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T16:00:00Z,137.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T16:00:00Z,172.53866678873695,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T16:00:00Z,107.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T16:00:00Z,157.51512470245362,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T17:00:00Z,158.62608350118003,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T17:00:00Z,291.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T17:00:00Z,180.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T17:00:00Z,136.1581667582194,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T17:00:00Z,132.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T17:00:00Z,100.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T18:00:00Z,138.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T18:00:00Z,279.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T18:00:00Z,93.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T18:00:00Z,177.49554182688397,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T18:00:00Z,137.0800003051758,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T18:00:00Z,220.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T19:00:00Z,127.6,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T19:00:00Z,235.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T19:00:00Z,90.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T19:00:00Z,148.91966654459637,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T19:00:00Z,167.1300003051758,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T19:00:00Z,138.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T20:00:00Z,130.5666666666667,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T20:00:00Z,128.9,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T20:00:00Z,138.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T20:00:00Z,189.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T20:00:00Z,126.4861666361491,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T20:00:00Z,87.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T21:00:00Z,127.87216669718424,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T21:00:00Z,106.77483342488608,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T21:00:00Z,112.6,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T21:00:00Z,138.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T21:00:00Z,134.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T21:00:00Z,87.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T22:00:00Z,124.11366678873698,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T22:00:00Z,138.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T22:00:00Z,109.78583348592123,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T22:00:00Z,120.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T22:00:00Z,88.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T22:00:00Z,107.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-01T23:00:00Z,126.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-01T23:00:00Z,112.11399993896482,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-01T23:00:00Z,138.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-01T23:00:00Z,89.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-01T23:00:00Z,86.8,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-01T23:00:00Z,118.0674995422363,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T00:00:00Z,120.15283330281575,µg/m³
Islamabad,Islamabad H11 A,2025-12-02T00:00:00Z,139.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T00:00:00Z,89.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-02T00:00:00Z,83.4,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T00:00:00Z,125.18916651407876,µg/m³
Islamabad,Islamabad H11 A,2025-12-02T01:00:00Z,132.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-02T01:00:00Z,53.7,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-02T01:00:00Z,88.9,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T01:00:00Z,125.13866678873698,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T01:00:00Z,90.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T01:00:00Z,115.13633321126302,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T02:00:00Z,144.61133321126303,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T02:00:00Z,130.60299987792968,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T02:00:00Z,92.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-02T02:00:00Z,53.3,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T03:00:00Z,136.26654552112927,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T03:00:00Z,191.38490988991478,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T03:00:00Z,100.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-02T03:00:00Z,123.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T04:00:00Z,147.83563902113173,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T04:00:00Z,151.8856669108073,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T04:00:00Z,87.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-02T04:00:00Z,151.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-02T05:00:00Z,147.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T05:00:00Z,83.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T05:00:00Z,150.83811090257433,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T05:00:00Z,169.03949966430662,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T06:00:00Z,132.95316645304362,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T06:00:00Z,92.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T06:00:00Z,118.30848615434435,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-02T06:00:00Z,162.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-02T06:00:00Z,121.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-02T06:00:00Z,114.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-02T07:00:00Z,78.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-02T07:00:00Z,116.11024996439617,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-02T07:00:00Z,121.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-02T07:00:00Z,104.78583348592123,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-02T07:00:00Z,85.0,µg/m³
